sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
1085,28-2-2023_15:50:7:563144,paved,cons-acc-40,-7.22738838,-1.58614993,7.50072669,-0.02143558,0.05744419,0.00620260,-105.63329315,97.04424285,100.42052459,0
1086,28-2-2023_15:50:7:611143,paved,cons-acc-40,1.62473893,0.80890617,-5.83494567,-0.13435531,0.02202361,-0.01403774,-105.63329315,97.04424285,100.42052459,0
1087,28-2-2023_15:50:7:659125,paved,cons-acc-40,-2.27441215,-0.58022642,-0.41253852,-0.08029233,-0.01179905,-0.00285229,-107.28381347,91.33575439,96.95774841,0
1088,28-2-2023_15:50:7:715163,paved,cons-acc-40,2.09417009,0.24367296,-3.84225845,-0.09786947,0.03187746,-0.01563566,-107.28381347,91.33575439,96.95774841,0
1089,28-2-2023_15:50:7:763123,paved,cons-acc-40,-3.41445899,1.57532415,7.29954338,-0.01717446,-0.00807057,0.00433836,-105.63329315,102.75272369,96.95774841,0
1090,28-2-2023_15:50:7:819120,paved,cons-acc-40,-1.91994419,-1.24126172,-2.08907699,-0.05232872,-0.07971069,-0.00072173,-105.63329315,102.75272369,96.95774841,0
1091,28-2-2023_15:50:7:869115,paved,cons-acc-40,1.20320916,-1.19336080,0.77540969,-0.00652165,0.03800282,0.00114251,-103.98276519,85.62727355,96.95774841,0
1092,28-2-2023_15:50:7:918199,paved,cons-acc-40,0.52301316,1.16337442,2.67229461,-0.01850606,0.00311488,0.00726788,-103.98276519,85.62727355,96.95774841,0
1093,28-2-2023_15:50:7:974217,paved,cons-acc-40,3.00429153,3.67339324,-2.34774208,0.00173428,0.00418016,0.00407204,-105.63329315,102.75272369,96.95774841,0
1094,28-2-2023_15:50:8:23276,paved,cons-acc-40,-0.65535449,-0.73351001,-0.47002029,-0.03288735,0.03800282,-0.00445021,-105.63329315,102.75272369,96.95774841,0
1095,28-2-2023_15:50:8:79288,paved,cons-acc-40,0.23560643,-3.03276371,-5.00146579,-0.02383246,-0.07118845,-0.01377141,-106.45854187,114.16969299,96.95774841,0
1096,28-2-2023_15:50:8:127281,paved,cons-acc-40,-3.18453359,-1.85439605,-0.77658653,-0.04061063,0.03400802,0.00274043,-106.45854187,114.16969299,96.95774841,0
1097,28-2-2023_15:50:8:183275,paved,cons-acc-40,-1.02898323,-1.22210168,3.02676200,-0.06564473,-0.05281235,0.00007723,-105.63329315,102.75272369,98.68912506,0
1098,28-2-2023_15:50:8:231271,paved,cons-acc-40,2.02710843,-1.77775430,-3.92848014,-0.00305949,-0.00807057,0.01792068,-105.63329315,102.75272369,98.68912506,0
1099,28-2-2023_15:50:8:287262,paved,cons-acc-40,1.53851699,0.53107967,-5.77746391,-0.08987987,-0.01073377,-0.00977661,-105.63329315,102.75272369,96.95774841,0
1100,28-2-2023_15:50:8:335248,paved,cons-acc-40,-0.44458951,-0.51316490,-2.94171714,-0.06351417,0.00551176,0.00646892,-105.63329315,102.75272369,96.95774841,0
1101,28-2-2023_15:50:8:391245,paved,cons-acc-40,-0.30088613,0.02332771,0.31555938,-0.07789546,-0.00380944,-0.00445021,-105.63329315,91.33575439,100.42052459,0
1102,28-2-2023_15:50:8:439234,paved,cons-acc-40,-3.11747193,0.68436326,4.10932731,-0.01184805,0.03773650,-0.00125437,-105.63329315,91.33575439,100.42052459,0
1103,28-2-2023_15:50:8:495277,paved,cons-acc-40,1.40439376,-0.08205473,-0.52750015,-0.01184805,-0.07491693,-0.01057557,-105.63329315,91.33575439,96.95774841,0
1104,28-2-2023_15:50:8:543265,paved,cons-acc-40,0.89664192,-1.47118711,4.81826591,-0.01983766,0.07289076,-0.01430405,-105.63329315,91.33575439,96.95774841,0
1105,28-2-2023_15:50:8:599213,paved,cons-acc-40,-1.52715492,-1.10713887,-2.83633422,0.02809997,0.01456665,0.01525748,-106.45854187,97.04424285,96.95774841,0
1106,28-2-2023_15:50:8:647268,paved,cons-acc-40,4.74789190,-1.16461992,-2.82675361,0.03768749,-0.05414395,0.00540364,-106.45854187,97.04424285,96.95774841,0
1107,28-2-2023_15:50:8:703205,paved,cons-acc-40,-0.12844207,1.03883159,-1.35140037,-0.00758693,-0.03470258,-0.00471653,-103.98276519,97.04424285,96.95774841,0
1108,28-2-2023_15:50:8:751243,paved,cons-acc-40,-1.25890862,1.35497903,-1.09273338,0.00972388,0.00284856,0.01579012,-103.98276519,97.04424285,96.95774841,0
1109,28-2-2023_15:50:8:807194,paved,cons-acc-40,0.07274261,-1.83523607,0.06647301,0.03875277,-0.01126641,-0.00418389,-105.63329315,108.46120452,102.15190887,0
1110,28-2-2023_15:50:8:855189,paved,cons-acc-40,-0.68409514,-0.78141117,-3.22912406,0.03049685,0.01802881,0.00007723,-105.63329315,108.46120452,102.15190887,0
1111,28-2-2023_15:50:8:911180,paved,cons-acc-40,2.00794792,-0.35030102,-1.15979576,-0.02676198,0.01989305,-0.00072173,-107.28381347,102.75272369,96.95774841,0
1112,28-2-2023_15:50:8:959169,paved,cons-acc-40,-2.66720151,-0.25449872,7.15583992,0.00652804,0.03480698,0.01419220,-107.28381347,102.75272369,96.95774841,0
1113,28-2-2023_15:50:9:15171,paved,cons-acc-40,-1.56547584,0.91428861,-3.20996379,-0.05206239,0.01350137,0.01605644,-103.15751647,91.33575439,96.95774841,0
1114,28-2-2023_15:50:9:63165,paved,cons-acc-40,-2.93544788,-2.91780109,3.46745300,-0.07336802,-0.03923003,0.03523149,-103.15751647,91.33575439,96.95774841,0
